1738705093.6482913,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705093.7456958,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705093.7883916,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705093.8288088,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705093.8956604,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.0141304,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.0763562,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.1443493,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.198577,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.3308868,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.4074578,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.4543583,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.5041127,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.589141,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.6448064,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.725308,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.7734017,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.8555396,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.9078777,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705094.9567397,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.0216048,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.1033313,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.1519876,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.2334394,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.373289,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.4116333,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.4822607,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.5534587,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.595166,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.6646185,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.73176,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.794386,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.8507347,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.9136364,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705095.9815633,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
