1738703232.6807384,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703232.7710216,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703232.8227305,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703232.8639634,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703232.9475908,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703232.9814563,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703233.0708978,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703233.1196969,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703233.191661,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703233.251461,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703233.32275,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703233.3806257,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703233.4692585,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703233.5134382,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
1738703233.5696912,0.5029400587081909,10.324398040771484,78.10314178466797,-0.0,4.713703560810245e-08,33.017818450927734,-118.60246276855469,2,0
