1738711288.3650243,0.0,-0.0,180.0,-0.0,1.1835874857979434e-07,33.017818450927734,-118.60246276855469,0,0
1738711288.4889302,0.0,-0.0,180.0,-0.0,1.4437361528507608e-07,33.017818450927734,-118.60246276855469,0,0
1738711288.523541,0.0,-0.0,180.0,-0.0,1.5273830911155528e-07,33.017818450927734,-118.60246276855469,0,0
1738711288.570947,0.0,-0.0,180.0,-0.0,1.4525335245707538e-07,33.017818450927734,-118.60246276855469,0,0
1738711288.6384315,0.0,-0.0,180.0,-0.0,1.4310676021977997e-07,33.017818450927734,-118.60246276855469,0,0
1738711288.7301412,0.0,-0.0,180.0,-0.0,1.386480761311759e-07,33.017818450927734,-118.60246276855469,0,0
1738711288.8136208,0.0,-0.0,180.0,-0.0,1.1701713020784155e-07,33.017818450927734,-118.60246276855469,0,0
1738711288.9425426,0.0,-0.0,180.0,-0.0,1.1127187349302403e-07,33.017818450927734,-118.60246276855469,0,0
1738711289.0648496,0.0,-0.0,180.0,-0.0,9.470429773728029e-08,33.017818450927734,-118.60246276855469,0,0
1738711289.1473367,0.0,-0.0,180.0,-0.0,8.486084368541924e-08,33.017818450927734,-118.60246276855469,0,0
1738711289.272592,0.0,-0.0,180.0,-0.0,6.38356780768845e-08,33.017818450927734,-118.60246276855469,0,0
1738711289.3730834,0.0,-0.0,180.0,-0.0,7.694550419046209e-08,33.017818450927734,-118.60246276855469,0,0
1738711289.5026,0.0,-0.0,180.0,-0.0,7.107550459295453e-08,33.017818450927734,-118.60246276855469,0,0
1738711289.6122048,0.0,-0.0,180.0,-0.0,7.015520964159805e-08,33.017818450927734,-118.60246276855469,0,0
1738711289.7659667,0.0,-0.0,180.0,-0.0,6.414792608211428e-08,33.017818450927734,-118.60246276855469,0,0
1738711289.8433862,0.0,-0.0,180.0,-0.0,8.209033097728025e-08,33.017818450927734,-118.60246276855469,0,0
1738711289.933651,0.0,-0.0,180.0,-0.0,9.309849247074453e-08,33.017818450927734,-118.60246276855469,0,0
1738711290.011383,0.0,-0.0,180.0,-0.0,1.0180425391581593e-07,33.017818450927734,-118.60246276855469,0,0
1738711290.1351936,0.0,-0.0,180.0,-0.0,9.166320324993649e-08,33.017818450927734,-118.60246276855469,0,0
1738711290.23515,0.0,-0.0,180.0,-0.0,9.264178402190737e-08,33.017818450927734,-118.60246276855469,0,0
1738711290.3436906,0.0,-0.0,180.0,-0.0,8.226059833305044e-08,33.017818450927734,-118.60246276855469,0,0
1738711290.4748755,0.0,-0.0,180.0,-0.0,7.488797848509421e-08,33.017818450927734,-118.60246276855469,0,0
1738711290.5538144,0.0,-0.0,180.0,-0.0,7.48443582665459e-08,33.017818450927734,-118.60246276855469,0,0
1738711290.7666163,0.0,-0.0,180.0,-0.0,7.215146524686133e-08,33.017818450927734,-118.60246276855469,0,0
1738711290.825652,0.0,-0.0,180.0,-0.0,7.755573960821494e-08,33.017818450927734,-118.60246276855469,0,0
1738711290.8934968,0.0,-0.0,180.0,-0.0,8.000992579582089e-08,33.017818450927734,-118.60246276855469,0,0
