1738705611.156005,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.2435668,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.278953,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.3311226,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.4138198,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.4549315,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.5207,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.5803363,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.6626823,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.710823,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.778357,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.8344338,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.9003453,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705611.954067,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.0280955,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.0894108,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.1442626,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.228488,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.2766593,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.411113,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.5082304,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.5433147,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.6213167,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.6779392,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.731808,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.8150394,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.869156,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.929275,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705612.9774508,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705613.0612633,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705613.0954616,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705613.179182,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705613.2481005,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705613.321168,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705613.4196148,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705613.5016465,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
