1738703259.7130089,0.0,-0.0,180.0,-0.0,3.684373695023169e-08,33.017818450927734,-118.60244750976562,0,0
1738703259.8385515,0.0,-0.0,180.0,-0.0,6.068152913485392e-08,33.017818450927734,-118.60244750976562,0,0
1738703259.8953109,0.0,-0.0,180.0,-0.0,5.7959759658388066e-08,33.017818450927734,-118.60244750976562,0,0
1738703259.938331,0.0,-0.0,180.0,-0.0,6.60881696035176e-08,33.017818450927734,-118.60244750976562,0,0
1738703260.2775316,0.0,-0.0,180.0,-0.0,5.132423197551361e-08,33.017818450927734,-118.60244750976562,0,0
1738703260.3314984,0.0,-0.0,180.0,-0.0,3.6272002290616e-08,33.017818450927734,-118.60244750976562,0,0
1738703260.3626661,0.0,-0.0,180.0,-0.0,3.85153597903809e-08,33.017818450927734,-118.60244750976562,0,0
1738703260.4275756,0.0,-0.0,180.0,-0.0,3.8069263297302314e-08,33.017818450927734,-118.60244750976562,0,0
1738703260.509659,0.0,-0.0,180.0,-0.0,3.8745771036019505e-08,33.017818450927734,-118.60244750976562,0,0
1738703260.6310804,0.0,-0.0,180.0,-0.0,4.071591064302993e-08,33.017818450927734,-118.60244750976562,0,0
1738703260.6816175,0.0,-0.0,180.0,-0.0,3.745931920207113e-08,33.017818450927734,-118.60244750976562,0,0
1738703260.7585518,0.0,-0.0,180.0,-0.0,3.5303358458804723e-08,33.017818450927734,-118.60244750976562,0,0
1738703260.82098,0.0,-0.0,180.0,-0.0,3.471372878038892e-08,33.017818450927734,-118.60244750976562,0,0
1738703260.9002306,0.0,-0.0,180.0,-0.0,3.1153621904422835e-08,33.017818450927734,-118.60244750976562,0,0
1738703260.9488842,0.0,-0.0,180.0,-0.0,2.1908835634576462e-08,33.017818450927734,-118.60244750976562,0,0
1738703261.0019462,0.0,-0.0,180.0,-0.0,1.5740539538455778e-08,33.017818450927734,-118.60244750976562,0,0
1738703261.0586414,0.0,-0.0,180.0,-0.0,1.5970318401059558e-08,33.017818450927734,-118.60244750976562,0,0
1738703261.1384788,0.0,-0.0,180.0,-0.0,1.249614189902104e-08,33.017818450927734,-118.60244750976562,0,0
1738703261.191356,0.0,-0.0,180.0,-0.0,1.1967111746002956e-08,33.017818450927734,-118.60244750976562,0,0
1738703261.2774487,0.0,-0.0,180.0,-0.0,3.222626787646732e-08,33.017818450927734,-118.60244750976562,0,0
1738703261.3507295,0.0,-0.0,180.0,-0.0,3.652600710779552e-08,33.017818450927734,-118.60244750976562,0,0
