1738703473.831468,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703473.936136,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703473.9844017,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.0269392,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.099444,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.149538,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.2677963,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.341983,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.392961,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.467235,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.588353,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.6364584,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.6870892,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.7428336,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.852324,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.8943512,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703474.9395354,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703475.0690162,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703475.1564531,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703475.195056,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703475.2632625,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703475.334304,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703475.4671605,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703475.5137448,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703475.6245887,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703475.6776903,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703475.7338152,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
