1738708547.0577972,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708547.3792205,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708547.7931693,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708548.0193567,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708548.3358917,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708548.5574782,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708548.7835236,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708549.2041037,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708549.427167,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708549.6551747,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708550.1768384,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708550.2826185,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708550.5781002,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708550.7973228,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708551.1256497,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708551.3524199,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708551.7538998,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708551.9885495,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708552.2081513,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708552.4279172,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708552.8461635,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708553.483397,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708553.816799,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708553.958865,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708554.2529914,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708554.4753094,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708554.7004375,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708555.0149126,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708555.4347355,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708555.7577732,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708556.084596,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708556.4156313,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708556.535644,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708556.9355292,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708557.7815807,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708557.9123616,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708558.2329466,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708558.3468451,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708558.7653363,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708558.9983613,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708559.212357,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708559.4454453,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708559.856113,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708560.1681967,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708560.5922635,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708560.9065175,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708561.221681,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
