1738715614.883774,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715614.9609663,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715614.9852982,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.044206,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.0588498,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.1007,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.1411045,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.2174885,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.257115,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.2988095,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.3706665,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.4262044,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.4864085,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.500261,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.5988953,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.6556144,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.7061322,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.7183576,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.8186371,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.8681798,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.9570487,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715615.9854712,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715616.0021937,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715616.0959928,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715616.1685693,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715616.2163734,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715616.2289486,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715616.3184714,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715616.3770165,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715616.4774992,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715616.5124526,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715616.551988,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715616.6291869,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738715616.6869984,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
