1738704099.4423654,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704099.5295792,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704099.5662346,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704099.647832,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704099.702309,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704099.761749,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704099.8331172,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704099.8831978,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704099.961688,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.0154686,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.092663,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.1525395,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.2028651,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.2703054,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.330615,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.4211037,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.5194046,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.6059813,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.6503994,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.7336864,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.840894,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.9207337,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704100.9683642,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.0512066,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.0982673,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.181666,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.2283998,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.3004405,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.3605263,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.4234095,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.5015686,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.5648072,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.5984743,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.674387,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.7309732,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.8713372,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.9394422,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704101.9917014,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.0596747,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.1116424,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.179196,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.2495623,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.31204,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.385584,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.4332285,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.5125952,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.5697172,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.6699104,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.7492633,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.8940437,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704102.9591901,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704103.0359666,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704103.0807002,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704103.1505432,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704103.2113187,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704103.2699878,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704103.3285823,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704103.4020994,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704103.5597482,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704103.8693933,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704104.198842,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704104.3723586,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704104.4295816,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704104.6694357,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704104.748907,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704105.0028188,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704105.0682244,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704105.1200879,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704105.31144,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704105.379928,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704105.6998034,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704106.3479216,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704106.7806277,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704106.9815593,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704107.4451292,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704107.5018172,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704107.550255,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704107.6099992,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704107.748202,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704107.8286073,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704107.8842397,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704107.9425068,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704108.0118299,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704108.062791,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
