1738714601.4485617,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714601.54434,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714601.5672448,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714601.6071422,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714601.637751,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714601.6656423,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714601.6852078,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714601.7302496,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714601.780416,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714601.793024,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714601.8884413,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714601.9421108,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.032685,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.0720618,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.0851724,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.1734712,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.2536275,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.3216996,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.3370042,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.3812702,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.4622798,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.5176105,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.58815,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.6036777,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.700893,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.7585533,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.808081,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.8185732,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.920967,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714602.969998,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.0337577,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.0952885,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.1218455,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.2181134,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.2599242,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.317946,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.3821194,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.4585402,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.503952,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.5782604,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.6805015,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.7173867,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738714603.7910917,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
