1738705712.2834122,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705712.4251642,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705712.4933212,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705712.569234,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705712.6159732,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705712.6972306,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705712.7449582,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705712.8140247,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705712.8633704,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705712.9224558,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705712.961375,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.0547378,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.0970652,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.1583755,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.2890959,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.358432,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.418929,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.5035007,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.6001554,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.685042,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.7355044,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.8125217,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.86256,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.940695,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705713.9759092,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.059999,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.1398094,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.1759477,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.2378063,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.3097656,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.3678617,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.4401846,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.5167658,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.6283174,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.6764357,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.7524378,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.8074071,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705714.9499943,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705715.0110812,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705715.0725493,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705715.1397417,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705715.2697487,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705715.3253908,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705715.3805265,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705715.4581628,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705715.634388,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705715.6545274,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705715.7185204,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705715.765974,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705715.9864967,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705716.099684,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705716.2782092,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705716.41802,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705716.6024587,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705716.738986,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705716.934741,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705717.0970469,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705717.2481804,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705717.3691585,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705717.5708988,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705717.6999187,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705717.889547,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705718.0168524,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705718.224059,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705718.280132,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705718.3759284,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705718.5762658,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705718.6226718,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738705718.6867492,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
