1738708805.2470264,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708805.324074,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708805.3992395,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708805.49405,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708805.624892,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708805.7018049,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708805.8120365,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708805.939531,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708806.038124,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708806.1230278,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708806.2477508,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708806.3533614,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708806.454411,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708806.5620508,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708806.659325,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708806.7655208,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708806.8917522,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708806.998528,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708807.103429,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708807.1990464,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708807.304546,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708807.434963,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708807.530198,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708807.6502442,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708807.747233,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708807.852063,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708807.9639983,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708808.0652819,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708808.1662848,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708808.2497888,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708808.4035265,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708808.503469,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708808.5819337,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708808.7159386,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708808.8154588,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708808.8881843,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708809.025017,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708809.1311755,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708809.2345247,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708809.358982,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708809.4590054,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
