1738709019.6145163,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709019.6871002,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709019.7802162,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709019.8783283,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709019.951762,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709020.081338,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709020.172757,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709020.2912087,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709020.4157026,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709020.4983325,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709020.6092482,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709020.7316704,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709020.8146605,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709020.9289486,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709021.0548952,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709021.129302,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709021.2613873,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709021.3596272,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709021.6805332,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709022.0152903,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709022.1283274,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709022.2386334,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709022.371606,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709022.4525683,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709022.5479138,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709022.6808414,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709022.7778995,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709022.8787835,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709023.010614,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709023.0891488,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709023.1936636,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709023.3206644,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709023.4226322,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709023.522073,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709023.6574364,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709023.729709,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709023.835751,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709023.9556742,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709024.0387948,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709024.1950579,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709024.2710638,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709024.3705893,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709024.4979022,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709024.6006172,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709024.6875513,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709024.8195748,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709024.918554,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709025.0008128,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709025.1287336,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709025.2328613,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709025.3185155,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709025.4694817,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709025.5508146,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709025.6417615,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709025.7728634,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709025.865769,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709025.9740527,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709026.1089272,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709026.1853416,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709026.2869587,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709026.4150376,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709026.5308938,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709026.6071942,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709026.7352264,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709026.8271282,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709026.9399464,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709027.0636501,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709027.147478,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709027.2756174,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709027.3746655,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709027.4848037,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709027.587987,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709027.68623,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709027.797251,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709027.9443343,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709028.0061445,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709028.1113963,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709028.2385082,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709028.349668,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709028.4477491,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709028.548463,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709028.6503844,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709028.757948,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709028.877614,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709028.9876263,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709029.0594144,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709029.1858926,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709029.309173,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709029.3862865,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709029.5219898,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709029.6265194,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709029.7025871,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709029.828396,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709029.9272292,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709030.035876,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709030.1575494,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709030.2685647,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709030.3490882,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709030.4871554,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709030.566729,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709030.720092,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709030.789251,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709030.8979068,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709031.0277636,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709031.1273165,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709031.207441,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709031.3570244,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709031.4357078,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709031.5485523,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709031.6777418,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709031.758003,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709031.8564656,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709031.9758735,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709032.0812182,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709032.1899269,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709032.3073523,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709032.4063795,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709032.4874218,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709032.6156576,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709032.7155714,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709032.8191023,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709032.9503,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709033.0420055,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709033.141942,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709033.2825017,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
