1738710638.92848,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710639.0236099,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710639.0597596,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710639.117547,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710639.2108445,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710639.3058176,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710639.4358015,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710639.514802,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710639.6128664,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710639.7567725,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710639.8604262,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710640.0206223,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710640.0941312,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710640.1552439,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710640.2558906,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710640.384284,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710640.48336,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710640.5853968,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710640.7055218,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710640.7938817,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710640.886376,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710641.0143042,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710641.1388211,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710641.2240832,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710641.3437657,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710641.444,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710641.5629334,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710641.660594,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710641.7497766,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710641.8806171,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710641.9812052,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710642.083614,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710642.2023087,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710642.3113112,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710642.411321,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710642.5429115,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710642.6203082,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710642.7331684,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710642.8583796,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710642.9339101,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738710643.0409415,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
