1738766087.3211453,-2.3288802816098495,-8.849026304385998,-26.547078913157996,76.547078913158,12.32888028160985,33.02,-118.6,-1,0
1738766087.4495447,-1.7244702786040453,-9.386416197508245,-28.159248592524733,78.15924859252473,11.724470278604045,33.02,-118.6,-1,0
1738766087.4905138,-1.5482190651591012,-9.508526221508331,-28.525578664524996,78.525578664525,11.5482190651591,33.02,-118.6,-1,0
1738766087.5294816,-1.3057005213257014,-9.65300909532562,-28.959027285976862,78.95902728597686,11.3057005213257,33.02,-118.6,-1,0
1738766087.5485651,-1.2101673617017614,-9.702679002558375,-29.108037007675126,79.10803700767512,11.210167361701762,33.02,-118.6,-1,0
1738766087.5902977,-0.9754346109001608,-9.807859566665512,-29.423578699996536,79.42357869999654,10.97543461090016,33.02,-118.6,-1,0
1738766087.5981126,-0.9149501814404912,-9.831147677760113,-29.493443033280336,79.49344303328033,10.914950181440492,33.02,-118.6,-1,0
1738766087.6258156,-0.7864394525853645,-9.875527932706632,-29.6265837981199,79.6265837981199,10.786439452585364,33.02,-118.6,-1,0
1738766087.6517596,-0.6698802859388289,-9.909845690526268,-29.729537071578807,79.7295370715788,10.669880285938829,33.02,-118.6,-1,0
1738766087.6605954,-0.6098995347100509,-9.925325698950228,-29.77597709685069,79.77597709685068,10.60989953471005,33.02,-118.6,-1,0
1738766087.6959898,-0.4677018119194739,-9.956154883312582,-29.868464649937742,79.86846464993775,10.467701811919474,33.02,-118.6,-1,0
1738766087.7082603,-0.39131771134855076,-9.96932704825856,-29.90798114477568,79.90798114477568,10.39131771134855,33.02,-118.6,-1,0
1738766087.7398884,-0.2378759069798005,-9.988676599605883,-29.96602979881765,79.96602979881766,10.2378759069798,33.02,-118.6,-1,0
1738766087.7585633,-0.13879200022071106,-9.99614661370565,-29.98843984111695,79.98843984111696,10.138792000220711,33.02,-118.6,-1,0
1738766087.7876434,0.007284727770597544,-9.99998938654263,-29.999968159627887,79.99996815962788,9.992715272229402,33.02,-118.6,-1,0
1738766087.814944,0.15101385967399258,-9.995437922209584,-29.986313766628754,79.98631376662875,9.848986140326007,33.02,-118.6,-1,0
1738766087.8452682,0.30079653911771637,-9.981887885977242,-29.945663657931725,79.94566365793173,9.699203460882284,33.02,-118.6,-1,0
1738766087.8783114,0.46627013465651357,-9.956423486679821,-29.869270460039466,79.86927046003947,9.533729865343487,33.02,-118.6,-1,0
1738766087.904763,0.5780353923706636,-9.932950233473818,-29.79885070042145,79.79885070042145,9.421964607629336,33.02,-118.6,-1,0
1738766087.9250457,0.6913764685211585,-9.903938323470156,-29.71181497041047,79.71181497041047,9.308623531478842,33.02,-118.6,-1,0
1738766087.946979,0.7942622016890457,-9.873023357607956,-29.61907007282387,79.61907007282387,9.205737798310954,33.02,-118.6,-1,0
1738766087.9677627,0.9111782382780743,-9.832548849222864,-29.49764654766859,79.4976465476686,9.088821761721926,33.02,-118.6,-1,0
1738766087.9869535,0.9988839918814428,-9.798414314727255,-29.395242944181767,79.39524294418177,9.001116008118558,33.02,-118.6,-1,0
1738766088.010347,1.123598909391338,-9.744234293327432,-29.2327028799823,79.2327028799823,8.876401090608661,33.02,-118.6,-1,0
1738766088.0214124,1.1691477697526722,-9.722776042362048,-29.168328127086145,79.16832812708614,8.830852230247327,33.02,-118.6,-1,0
1738766088.0431585,1.2879783178501532,-9.662528003115519,-28.987584009346556,78.98758400934656,8.712021682149846,33.02,-118.6,-1,0
1738766088.067859,1.402050776188133,-9.598802763051287,-28.796408289153863,78.79640828915386,8.597949223811867,33.02,-118.6,-1,0
1738766088.0900443,1.5170756871936257,-9.528584650267003,-28.58575395080101,78.585753950801,8.482924312806375,33.02,-118.6,-1,0
1738766088.0995798,1.552862010481705,-9.505497267666268,-28.516491802998804,78.5164918029988,8.447137989518295,33.02,-118.6,-1,0
1738766088.1244295,1.6706228994659584,-9.425289200396973,-28.27586760119092,78.27586760119092,8.329377100534042,33.02,-118.6,-1,0
1738766088.149802,1.7843287844299696,-9.341556784402623,-28.024670353207867,78.02467035320787,8.21567121557003,33.02,-118.6,-1,0
1738766088.1700644,1.8770894930790916,-9.268556529465002,-27.805669588395006,77.805669588395,8.122910506920908,33.02,-118.6,-1,0
1738766088.1879869,1.9616218719172966,-9.198269322348782,-27.594807967046346,77.59480796704635,8.038378128082703,33.02,-118.6,-1,0
1738766088.203376,2.0320396527473297,-9.13691739038118,-27.410752171143542,77.41075217114354,7.967960347252671,33.02,-118.6,-1,0
1738766088.219376,2.108676329916517,-9.0671901128519,-27.201570338555698,77.2015703385557,7.891323670083483,33.02,-118.6,-1,0
1738766088.2345676,2.177032287564669,-9.00233978894397,-27.007019366831912,77.00701936683191,7.8229677124353305,33.02,-118.6,-1,0
1738766088.2577465,2.2752772800410668,-8.904630997167468,-26.7138929915024,76.7138929915024,7.724722719958933,33.02,-118.6,-1,0
1738766088.2742624,2.355452501144476,-8.820848828735755,-26.462546486207263,76.46254648620726,7.644547498855524,33.02,-118.6,-1,0
1738766088.303501,2.465179652736036,-8.700089489134289,-26.10026846740287,76.10026846740287,7.534820347263964,33.02,-118.6,-1,0
1738766088.311027,2.5242004665246127,-8.632128823134401,-25.896386469403204,75.89638646940321,7.475799533475387,33.02,-118.6,-1,0
1738766088.340561,2.6342678130928654,-8.499560715449459,-25.498682146348376,75.49868214634837,7.365732186907135,33.02,-118.6,-1,0
1738766088.3504572,2.6844159305097137,-8.436565915590458,-25.309697746771374,75.30969774677138,7.315584069490287,33.02,-118.6,-1,0
1738766088.3813622,2.8216935372517575,-8.255433503295066,-24.7663005098852,74.7663005098852,7.1783064627482425,33.02,-118.6,-1,0
1738766088.3898022,2.8480573204471926,-8.219140952544166,-24.657422857632497,74.6574228576325,7.151942679552807,33.02,-118.6,-1,0
