1738711181.2004278,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711181.292807,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711181.362474,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711181.460315,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711181.578811,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711181.6689105,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711181.767658,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711181.9173806,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711181.9981465,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711182.1158795,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711182.2382724,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711182.316879,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711182.4279516,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711182.5484948,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711182.67681,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711182.7388995,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711182.8700607,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711182.9770982,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711183.0598576,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711183.1782498,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711183.2803347,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711183.386991,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711183.516497,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711183.5911725,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711183.7483006,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711183.8297787,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711183.9284313,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711184.0579991,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711184.1479383,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711184.2459068,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711184.3778174,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711184.4761393,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
1738711184.626482,2.0231854915618896,5.202266693115234,242.66978454589844,26.312345504760742,16.003570556640625,33.01688003540039,-118.60538482666016,7,2
