1738711434.5960455,0.0,-0.0,180.0,-0.0,3.068488751978293e-08,33.01780700683594,-118.6024169921875,0,0
1738711434.7386103,0.0,-0.0,180.0,-0.0,1.7498386739589478e-08,33.01780700683594,-118.6024169921875,0,0
1738711434.798798,0.0,-0.0,180.0,-0.0,1.3079412219951791e-08,33.01780700683594,-118.6024169921875,0,0
1738711434.8407767,0.0,-0.0,180.0,-0.0,1.891327450209701e-08,33.01780700683594,-118.6024169921875,0,0
1738711434.8831685,0.0,-0.0,180.0,-0.0,2.1557990947940198e-08,33.01780700683594,-118.6024169921875,0,0
1738711434.9345396,0.0,-0.0,180.0,-0.0,1.633263480016467e-08,33.01780700683594,-118.6024169921875,0,0
1738711434.9650252,0.0,-0.0,180.0,-0.0,1.327898324632315e-08,33.01780700683594,-118.6024169921875,0,0
1738711435.01105,0.0,-0.0,180.0,-0.0,1.5197890945728432e-08,33.01780700683594,-118.6024169921875,0,0
1738711435.1407068,0.0,-0.0,180.0,-0.0,1.0691042717780874e-08,33.01780700683594,-118.6024169921875,0,0
1738711435.2531645,0.0,-0.0,180.0,-0.0,1.4884657062452789e-08,33.01780700683594,-118.6024169921875,0,0
1738711435.3706775,0.0,-0.0,180.0,-0.0,1.0480892598252467e-08,33.01780700683594,-118.6024169921875,0,0
1738711435.4696913,0.0,-0.0,180.0,-0.0,7.805626367485274e-09,33.01780700683594,-118.6024169921875,0,0
1738711435.5492036,0.0,-0.0,180.0,-0.0,1.6757610410422785e-08,33.01780700683594,-118.6024169921875,0,0
1738711435.679507,0.0,-0.0,180.0,-0.0,1.5164538069711853e-08,33.01780700683594,-118.6024169921875,0,0
1738711435.7785628,0.0,-0.0,180.0,-0.0,1.581214981172252e-08,33.01780700683594,-118.6024169921875,0,0
1738711435.889646,0.0,-0.0,180.0,-0.0,1.7351924341824088e-08,33.01780319213867,-118.6024169921875,0,0
1738711436.027093,0.0,-0.0,180.0,-0.0,1.6759752696771102e-08,33.01780319213867,-118.6024169921875,0,0
1738711436.108837,0.0,-0.0,180.0,-0.0,2.1905838920588394e-08,33.01780319213867,-118.6024169921875,0,0
1738711436.1894028,0.0,-0.0,180.0,-0.0,2.1520085269344236e-08,33.01780319213867,-118.6024169921875,0,0
