1738703461.6393323,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703461.737347,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703461.781455,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703461.8332748,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703461.8937495,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703462.1516929,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703462.2214472,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703462.2845395,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703462.3468785,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703462.4055257,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703462.4769301,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703462.5364857,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703462.7282777,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703462.7882597,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703462.8497672,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703462.9176981,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703462.9721751,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703463.0439258,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703463.1035557,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703463.186841,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703463.2365177,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703463.3001359,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703463.3694258,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703463.424899,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703463.9644578,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703464.2845259,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703464.7645657,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703464.8401957,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703465.0832808,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703465.1547427,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703465.213216,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703465.4250903,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703465.4736023,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703465.5382416,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738703466.1740847,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
