1738704263.4670925,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704263.5576453,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704263.6175334,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704263.6714654,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704263.7579885,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704263.8234901,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704263.864471,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704263.9971373,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.0488412,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.1290812,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.1765532,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.32841,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.3799913,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.4262922,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.5106966,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.5681438,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.6466515,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.6909359,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.7662854,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.8161354,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.8832333,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704264.9578514,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704265.0104375,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704265.085405,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704265.1361115,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704265.2077127,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704265.3143616,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738704265.3906543,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
