1738764108.400315,-0.969200891755801,-9.810331213862202,-29.430993641586607,79.43099364158661,10.9692008917558,33.02,-118.6,-1,0
1738764108.5215876,-0.36748756736738275,-9.972954003269122,-29.918862009807366,79.91886200980737,10.367487567367382,33.02,-118.6,-1,0
1738764108.550718,-0.20911092245859672,-9.991250696906471,-29.973752090719415,79.97375209071942,10.209110922458597,33.02,-118.6,-1,0
1738764108.58913,-0.0025250102801553133,-9.999998724864536,-29.99999617459361,79.9999961745936,10.002525010280156,33.02,-118.6,-1,0
1738764108.6004055,0.08585849731328872,-9.998525554988417,-29.99557666496525,79.99557666496526,9.91414150268671,33.02,-118.6,-1,0
1738764108.6350863,0.2678742800195105,-9.985638361187338,-29.95691508356201,79.95691508356201,9.73212571998049,33.02,-118.6,-1,0
1738764108.6423237,0.3154349709007742,-9.980080316136304,-29.940240948408913,79.94024094840891,9.684565029099225,33.02,-118.6,-1,0
1738764108.6662266,0.4361751123675305,-9.96187758835676,-29.88563276507028,79.88563276507028,9.56382488763247,33.02,-118.6,-1,0
1738764108.684189,0.5153924994211072,-9.946732241603865,-29.840196724811594,79.84019672481159,9.484607500578893,33.02,-118.6,-1,0
1738764108.704982,0.6298298411169861,-9.92034563334132,-29.761036900023964,79.76103690002397,9.370170158883013,33.02,-118.6,-1,0
1738764108.732514,0.7481539673960325,-9.887419408737465,-29.662258226212394,79.6622582262124,9.251846032603968,33.02,-118.6,-1,0
1738764108.7421288,0.8069942015544124,-9.868892614403615,-29.606677843210846,79.60667784321085,9.193005798445588,33.02,-118.6,-1,0
1738764108.7682269,0.9383505700713703,-9.822321152893899,-29.466963458681697,79.4669634586817,9.061649429928629,33.02,-118.6,-1,0
1738764108.786498,1.0283149398927955,-9.786228769938557,-29.35868630981567,79.35868630981567,8.971685060107205,33.02,-118.6,-1,0
1738764108.8112893,1.1401138924714207,-9.736557977477187,-29.20967393243156,79.20967393243156,8.85988610752858,33.02,-118.6,-1,0
1738764108.8202143,1.1925803988755619,-9.711385481427005,-29.134156444281015,79.13415644428102,8.807419601124439,33.02,-118.6,-1,0
1738764108.8462248,1.3078116865488747,-9.651865849156046,-28.955597547468134,78.95559754746813,8.692188313451126,33.02,-118.6,-1,0
1738764108.8702095,1.431837387343389,-9.581198608985341,-28.74359582695602,78.74359582695602,8.56816261265661,33.02,-118.6,-1,0
1738764108.8806798,1.474059565094983,-9.555553023985999,-28.666659071957994,78.666659071958,8.525940434905017,33.02,-118.6,-1,0
1738764108.906836,1.6031511237993499,-9.472044441251505,-28.416133323754515,78.41613332375451,8.39684887620065,33.02,-118.6,-1,0
1738764108.9279745,1.6926963243887507,-9.409522655990752,-28.228567967972257,78.22856796797225,8.30730367561125,33.02,-118.6,-1,0
1738764108.955367,1.8240758021682457,-9.310799636539125,-27.932398909617373,77.93239890961738,8.175924197831755,33.02,-118.6,-1,0
1738764108.9825695,1.9534167859945946,-9.205251296992287,-27.615753890976862,77.61575389097686,8.046583214005405,33.02,-118.6,-1,0
1738764108.992694,2.000895994947753,-9.164369092829478,-27.49310727848843,77.49310727848842,7.9991040050522475,33.02,-118.6,-1,0
1738764109.014185,2.103842451362536,-9.07168053666902,-27.215041610007056,77.21504161000706,7.896157548637464,33.02,-118.6,-1,0
1738764109.0418625,2.2114541252607016,-8.968716887463318,-26.906150662389955,76.90615066238996,7.788545874739299,33.02,-118.6,-1,0
1738764109.052668,2.2684639347319475,-8.911581537936001,-26.734744613808004,76.734744613808,7.7315360652680525,33.02,-118.6,-1,0
1738764109.0776834,2.380865344222241,-8.79351584127339,-26.38054752382017,76.38054752382017,7.619134655777759,33.02,-118.6,-1,0
1738764109.096467,2.4674827688261582,-8.69747751604935,-26.09243254814805,76.09243254814805,7.532517231173841,33.02,-118.6,-1,0
1738764109.1161323,2.555023946757338,-8.595778645706636,-25.78733593711991,75.7873359371199,7.444976053242662,33.02,-118.6,-1,0
1738764109.133294,2.627791247666995,-8.507576190357565,-25.522728571072697,75.52272857107269,7.372208752333005,33.02,-118.6,-1,0
1738764109.1592278,2.7360256542708012,-8.369985333122642,-25.109955999367923,75.10995599936793,7.263974345729199,33.02,-118.6,-1,0
1738764109.1782248,2.8126584310957377,-8.267757265422361,-24.803271796267087,74.80327179626708,7.187341568904262,33.02,-118.6,-1,0
1738764109.199898,2.90496078629245,-8.139091553755406,-24.41727466126622,74.41727466126622,7.09503921370755,33.02,-118.6,-1,0
1738764109.210713,2.9373973837290563,-8.092390650496723,-24.27717195149017,74.27717195149017,7.062602616270944,33.02,-118.6,-1,0
1738764109.2375557,3.0524245480151246,-7.920278878593773,-23.76083663578132,73.76083663578132,6.947575451984875,33.02,-118.6,-1,0
1738764109.258486,3.136104894130206,-7.788413469510353,-23.365240408531058,73.36524040853106,6.863895105869794,33.02,-118.6,-1,0
1738764109.2781343,3.210390989308217,-7.666391509900498,-22.99917452970149,72.99917452970149,6.789609010691783,33.02,-118.6,-1,0
1738764109.294287,3.2763445180522606,-7.553957002532885,-22.661871007598656,72.66187100759865,6.723655481947739,33.02,-118.6,-1,0
1738764109.3128767,3.3449650335691055,-7.432686976914885,-22.298060930744654,72.29806093074465,6.655034966430895,33.02,-118.6,-1,0
