1738765886.9558966,1.113478386528208,-9.748880116758958,-29.246640350276873,79.24664035027688,8.886521613471793,33.02,-118.6,-1,0
1738765887.0783877,1.648688920737296,-9.440725574369397,-28.32217672310819,78.32217672310819,8.351311079262704,33.02,-118.6,-1,0
1738765887.123356,1.895209250953644,-9.253795306813249,-27.76138592043975,77.76138592043975,8.104790749046355,33.02,-118.6,-1,0
1738765887.1714237,2.1261640511868882,-9.050840055473428,-27.15252016642028,77.15252016642029,7.873835948813111,33.02,-118.6,-1,0
1738765887.2009568,2.275778865946049,-8.904118272645151,-26.712354817935452,76.71235481793545,7.724221134053951,33.02,-118.6,-1,0
1738765887.228558,2.4159514767582655,-8.755153559349957,-26.265460678049873,76.26546067804988,7.5840485232417345,33.02,-118.6,-1,0
1738765887.2502043,2.509039212238119,-8.649791264869117,-25.949373794607354,75.94937379460735,7.490960787761881,33.02,-118.6,-1,0
1738765887.2703323,2.6128326538714894,-8.525985109736673,-25.57795532921002,75.57795532921003,7.387167346128511,33.02,-118.6,-1,0
1738765887.294087,2.7028155355730252,-8.41303469163538,-25.239104074906137,75.23910407490614,7.297184464426975,33.02,-118.6,-1,0
1738765887.310983,2.7731406552653364,-8.320983332783342,-24.962949998350023,74.96294999835003,7.226859344734663,33.02,-118.6,-1,0
1738765887.3297665,2.8578985819819254,-8.205465421316624,-24.616396263949873,74.61639626394987,7.142101418018075,33.02,-118.6,-1,0
1738765887.3524761,2.952163070754799,-8.070869396458251,-24.212608189374755,74.21260818937475,7.047836929245201,33.02,-118.6,-1,0
1738765887.3698187,3.0267469784379477,-7.959598665389294,-23.87879599616788,73.87879599616788,6.973253021562052,33.02,-118.6,-1,0
1738765887.3947158,3.1166171681261634,-7.819641277537289,-23.458923832611866,73.45892383261187,6.883382831873837,33.02,-118.6,-1,0
1738765887.4017699,3.1490806610877558,-7.767442562378715,-23.302327687136145,73.30232768713614,6.850919338912244,33.02,-118.6,-1,0
1738765887.422425,3.2294985748781895,-7.634222672901215,-22.902668018703647,72.90266801870365,6.770501425121811,33.02,-118.6,-1,0
1738765887.444004,3.2896035270930826,-7.530872096785803,-22.59261629035741,72.59261629035741,6.710396472906917,33.02,-118.6,-1,0
1738765887.472673,3.408069422979997,-7.31712041944064,-21.951361258321917,71.95136125832192,6.591930577020003,33.02,-118.6,-1,0
1738765887.496238,3.485967619040184,-7.168829683847514,-21.50648905154254,71.50648905154254,6.514032380959816,33.02,-118.6,-1,0
