1738764955.3440886,-4.9775134175188525,-0.9473334754346947,-2.842000426304084,52.84200042630408,14.977513417518853,33.02,-118.6,-1,0
1738764955.4841793,-4.894268651868107,-2.045614199541195,-6.136842598623586,56.13684259862359,14.894268651868106,33.02,-118.6,-1,0
1738764955.5170274,-4.824604543277294,-2.6254073977103767,-7.876222193131129,57.87622219313113,14.824604543277294,33.02,-118.6,-1,0
1738764955.5785031,-4.745274112255777,-3.1511100263590563,-9.453330079077169,59.45333007907717,14.745274112255778,33.02,-118.6,-1,0
1738764955.622295,-4.662471357260629,-3.6118476394910273,-10.835542918473081,60.83554291847308,14.662471357260628,33.02,-118.6,-1,0
1738764955.647614,-4.591724710317731,-3.957809588475702,-11.873428765427105,61.87342876542711,14.591724710317731,33.02,-118.6,-1,0
1738764955.670271,-4.54231114655422,-4.179669579231971,-12.539008737695914,62.539008737695916,14.54231114655422,33.02,-118.6,-1,0
1738764955.7008002,-4.490110625195812,-4.3995029598824775,-13.198508879647433,63.198508879647434,14.490110625195811,33.02,-118.6,-1,0
1738764955.718046,-4.4586955916534885,-4.525498258079322,-13.576494774237965,63.576494774237965,14.458695591653488,33.02,-118.6,-1,0
1738764955.7509813,-4.363509441153974,-4.88253432428698,-14.647602972860941,64.64760297286094,14.363509441153974,33.02,-118.6,-1,0
1738764955.7651315,-4.339583236606602,-4.967098683361532,-14.901296050084595,64.9012960500846,14.339583236606602,33.02,-118.6,-1,0
1738764955.7915092,-4.265297805875902,-5.218135539516088,-15.654406618548263,65.65440661854826,14.265297805875903,33.02,-118.6,-1,0
1738764955.7995582,-4.235394541837457,-5.314671419748724,-15.944014259246174,65.94401425924617,14.235394541837458,33.02,-118.6,-1,0
1738764955.829563,-4.1685990384411635,-5.521877237573253,-16.56563171271976,66.56563171271976,14.168599038441164,33.02,-118.6,-1,0
1738764955.8408072,-4.131231112270348,-5.633091334963246,-16.899274004889737,66.89927400488973,14.13123111227035,33.02,-118.6,-1,0
1738764955.8684711,-4.042381201420934,-5.885288173878539,-17.655864521635618,67.65586452163562,14.042381201420934,33.02,-118.6,-1,0
1738764955.880416,-4.018545275614411,-5.950224825277479,-17.850674475832438,67.85067447583243,14.01854527561441,33.02,-118.6,-1,0
1738764955.9096868,-3.927949362971324,-6.187475673304314,-18.562427019912942,68.56242701991295,13.927949362971324,33.02,-118.6,-1,0
1738764955.9196818,-3.892546043606759,-6.276331826282409,-18.828995478847226,68.82899547884722,13.892546043606758,33.02,-118.6,-1,0
1738764955.9528441,-3.7893027922086353,-6.5241656474862255,-19.572496942458677,69.57249694245868,13.789302792208636,33.02,-118.6,-1,0
1738764955.9814754,-3.7012872694626453,-6.7232350989426966,-20.16970529682809,70.16970529682808,13.701287269462645,33.02,-118.6,-1,0
1738764955.9923506,-3.65742912151489,-6.818566483094469,-20.455699449283408,70.4556994492834,13.657429121514891,33.02,-118.6,-1,0
1738764956.0172486,-3.556704831239552,-7.028470884463342,-21.085412653390026,71.08541265339002,13.556704831239552,33.02,-118.6,-1,0
1738764956.0292237,-3.533153891462937,-7.075824638652461,-21.227473915957383,71.22747391595738,13.533153891462938,33.02,-118.6,-1,0
1738764956.0562565,-3.4344894716464425,-7.26753935500861,-21.80261806502583,71.80261806502583,13.434489471646442,33.02,-118.6,-1,0
1738764956.0721126,-3.3593904544633455,-7.406617520693384,-22.219852562080153,72.21985256208015,13.359390454463345,33.02,-118.6,-1,0
1738764956.09339,-3.2843131871470055,-7.540102622307544,-22.620307866922634,72.62030786692263,13.284313187147006,33.02,-118.6,-1,0
1738764956.1167822,-3.1938187885760416,-7.694029255400233,-23.0820877662007,73.0820877662007,13.193818788576042,33.02,-118.6,-1,0
1738764956.1267793,-3.1641071335066115,-7.7429777341001245,-23.228933202300375,73.22893320230037,13.164107133506612,33.02,-118.6,-1,0
1738764956.1476586,-3.0733124420207245,-7.887902289891936,-23.663706869675806,73.6637068696758,13.073312442020725,33.02,-118.6,-1,0
1738764956.1565485,-3.043080360681228,-7.934648553889758,-23.803945661669275,73.80394566166927,13.043080360681227,33.02,-118.6,-1,0
1738764956.179759,-2.951326655243393,-8.072092906811676,-24.216278720435028,74.21627872043503,12.951326655243394,33.02,-118.6,-1,0
