1738764793.352223,-0.545126669346314,-9.940389713561013,-29.821169140683036,79.82116914068304,10.545126669346313,33.02,-118.6,-1,0
1738764793.4748068,0.0658323857881839,-9.999133181827599,-29.9973995454828,79.9973995454828,9.934167614211816,33.02,-118.6,-1,0
1738764793.5018632,0.2130790428002317,-9.990915337749458,-29.972746013248372,79.97274601324837,9.786920957199769,33.02,-118.6,-1,0
1738764793.5495431,0.4559952739032814,-9.958326829378091,-29.87498048813427,79.87498048813427,9.544004726096718,33.02,-118.6,-1,0
1738764793.5622656,0.5508161518084616,-9.939135086496595,-29.81740525948978,79.81740525948979,9.449183848191538,33.02,-118.6,-1,0
1738764793.6084056,0.7794406845729331,-9.877747155952612,-29.633241467857836,79.63324146785783,9.220559315427067,33.02,-118.6,-1,0
1738764793.633603,0.9157982927515479,-9.830831803462685,-29.492495410388056,79.49249541038806,9.084201707248452,33.02,-118.6,-1,0
1738764793.6548471,1.0312440366377094,-9.784995807234495,-29.354987421703488,79.35498742170348,8.968755963362291,33.02,-118.6,-1,0
1738764793.6826766,1.1450461564410999,-9.734242507687892,-29.202727523063675,79.20272752306367,8.8549538435589,33.02,-118.6,-1,0
1738764793.6927717,1.2056046295870075,-9.704950793717272,-29.114852381151817,79.11485238115182,8.794395370412992,33.02,-118.6,-1,0
1738764793.7231498,1.355967984441226,-9.625248220211342,-28.875744660634027,78.87574466063403,8.644032015558775,33.02,-118.6,-1,0
1738764793.751209,1.4928080945300415,-9.54390360238526,-28.63171080715578,78.63171080715578,8.50719190546996,33.02,-118.6,-1,0
1738764793.760303,1.5350664108664656,-9.517052298738207,-28.55115689621462,78.55115689621462,8.464933589133535,33.02,-118.6,-1,0
1738764793.7873466,1.677413135416275,-9.42046393191608,-28.26139179574824,78.26139179574824,8.322586864583725,33.02,-118.6,-1,0
1738764793.799192,1.7107554696742213,-9.396449483284574,-28.18934844985372,78.18934844985372,8.289244530325778,33.02,-118.6,-1,0
1738764793.8244517,1.8412572356167853,-9.297262348086953,-27.89178704426086,77.89178704426087,8.158742764383215,33.02,-118.6,-1,0
1738764793.8619952,1.985226880226142,-9.177989809109091,-27.53396942732727,77.53396942732726,8.014773119773858,33.02,-118.6,-1,0
1738764793.8807545,2.0975854004211447,-9.077474425838956,-27.232423277516865,77.23242327751686,7.902414599578855,33.02,-118.6,-1,0
1738764793.9017522,2.181869842108009,-8.997653914682331,-26.992961744046998,76.992961744047,7.818130157891991,33.02,-118.6,-1,0
1738764793.9255605,2.2803741668460504,-8.899414286160901,-26.6982428584827,76.6982428584827,7.71962583315395,33.02,-118.6,-1,0
1738764793.9488509,2.388625039924241,-8.785094289453452,-26.355282868360355,76.35528286836035,7.611374960075759,33.02,-118.6,-1,0
1738764793.9676337,2.48970460313717,-8.672109544768812,-26.016328634306436,76.01632863430643,7.51029539686283,33.02,-118.6,-1,0
1738764793.9835303,2.5552236940026525,-8.595541140290688,-25.78662342087207,75.78662342087208,7.4447763059973475,33.02,-118.6,-1,0
1738764794.0134907,2.6769653513186764,-8.44603019360913,-25.33809058082739,75.33809058082738,7.323034648681324,33.02,-118.6,-1,0
1738764794.0515292,2.8166270406727896,-8.262351266740199,-24.787053800220598,74.7870538002206,7.18337295932721,33.02,-118.6,-1,0
