1738708051.7141237,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708051.8458562,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708051.8802235,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708051.9607172,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.023597,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.0931916,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.1463854,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.198122,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.339446,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.4218485,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.469436,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.5281732,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.6573427,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.7249382,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.7868493,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.8557482,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.9153411,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708052.9895434,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.0442798,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.1054068,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.1569955,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.2376807,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.287012,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.3362586,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.3963726,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.5314026,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.5779674,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.6350203,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.7196212,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.826097,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708053.913937,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.006795,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.0379984,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.0963216,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.1541758,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.2149096,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.2749445,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.3687274,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.406508,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.4775527,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.5388794,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.6806724,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.7288141,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738708054.7867975,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
