1738763955.191968,-2.552512012740279,8.5987632656834,25.796289797050203,24.203710202949797,12.55251201274028,33.02,-118.6,-1,0
1738763955.292032,-2.969919652488298,8.04476904771387,24.134307143141612,25.865692856858388,12.969919652488297,33.02,-118.6,-1,0
1738763955.3312378,-3.133578877960743,7.792479301377268,23.377437904131806,26.622562095868194,13.133578877960744,33.02,-118.6,-1,0
1738763955.3682427,-3.271078836281125,7.563079596786938,22.689238790360815,27.310761209639185,13.271078836281125,33.02,-118.6,-1,0
1738763955.393381,-3.411878073786145,7.310017239273064,21.93005171781919,28.06994828218081,13.411878073786145,33.02,-118.6,-1,0
1738763955.4204319,-3.4968505089045827,7.1475972237875185,21.442791671362556,28.557208328637444,13.496850508904583,33.02,-118.6,-1,0
1738763955.4413483,-3.5852998613055522,6.970114749277057,20.91034424783117,29.08965575216883,13.585299861305552,33.02,-118.6,-1,0
1738763955.4611287,-3.6599322979439517,6.813191784902787,20.43957535470836,29.56042464529164,13.659932297943952,33.02,-118.6,-1,0
1738763955.4812245,-3.719538538283125,6.682823673336483,20.04847102000945,29.95152897999055,13.719538538283125,33.02,-118.6,-1,0
1738763955.5034175,-3.79174987613496,6.518476164512843,19.55542849353853,30.44457150646147,13.79174987613496,33.02,-118.6,-1,0
1738763955.5249934,-3.8511474641260026,6.377668291642601,19.133004874927803,30.866995125072197,13.851147464126003,33.02,-118.6,-1,0
1738763955.5446143,-3.9266772321295003,6.1907046173035285,18.572113851910586,31.427886148089414,13.9266772321295,33.02,-118.6,-1,0
1738763955.5712118,-3.9940927389598673,6.015720469765219,18.047161409295658,31.952838590704342,13.994092738959868,33.02,-118.6,-1,0
1738763955.5912526,-4.056399410513768,5.846579794164638,17.539739382493913,32.46026061750609,14.056399410513768,33.02,-118.6,-1,0
1738763955.6126587,-4.127109476645235,5.6451633697476264,16.93549010924288,33.06450989075712,14.127109476645234,33.02,-118.6,-1,0
1738763955.6338017,-4.180314951878726,5.486334624537284,16.459003873611852,33.54099612638815,14.180314951878726,33.02,-118.6,-1,0
1738763955.6565511,-4.235322169741736,5.3149021133014855,15.944706339904455,34.05529366009554,14.235322169741735,33.02,-118.6,-1,0
