1738766216.2390413,1.7711681204165088,9.351569598569055,28.054708795707164,21.945291204292836,8.228831879583492,33.02,-118.6,-1,0
1738766216.3953192,1.0957978168132625,9.756890312936246,29.27067093880874,20.72932906119126,8.904202183186737,33.02,-118.6,-1,0
1738766216.4294624,0.8910031935408891,9.839941729319323,29.519825187957967,20.480174812042033,9.10899680645911,33.02,-118.6,-1,0
1738766216.4959447,0.5703525201765625,9.934726569509246,29.80417970852774,20.19582029147226,9.429647479823437,33.02,-118.6,-1,0
1738766216.5201354,0.35771312918926823,9.974375432518194,29.923126297554578,20.076873702445422,9.642286870810732,33.02,-118.6,-1,0
1738766216.556076,0.19457205392542098,9.992425474494418,29.977276423483254,20.022723576516746,9.805427946074579,33.02,-118.6,-1,0
1738766216.5680344,0.11780136469047289,9.997224182437256,29.991672547311765,20.008327452688235,9.882198635309527,33.02,-118.6,-1,0
1738766216.6032424,-0.040475771027714866,9.99967233702379,29.999017011071373,20.000982988928627,10.040475771027715,33.02,-118.6,-1,0
1738766216.616715,-0.11306264872536098,9.99744304059057,29.99232912177171,20.00767087822829,10.11306264872536,33.02,-118.6,-1,0
1738766216.6473489,-0.2785740386485188,9.984467237662919,29.953401712988757,20.046598287011243,10.278574038648518,33.02,-118.6,-1,0
1738766216.6810431,-0.4379849556082432,9.961559953874863,29.88467986162459,20.11532013837541,10.437984955608243,33.02,-118.6,-1,0
1738766216.7021823,-0.545039823977014,9.940408762275142,29.82122628682543,20.17877371317457,10.545039823977014,33.02,-118.6,-1,0
1738766216.7362418,-0.733318258916768,9.89186419865119,29.675592595953567,20.324407404046433,10.733318258916768,33.02,-118.6,-1,0
1738766216.7673817,-0.8658209268619834,9.84892971293995,29.546789138819854,20.453210861180146,10.865820926861984,33.02,-118.6,-1,0
1738766216.7764516,-0.9283502631736774,9.826121470624177,29.478364411872533,20.521635588127467,10.928350263173677,33.02,-118.6,-1,0
1738766216.80385,-1.0654251851342018,9.770336570432312,29.311009711296933,20.688990288703067,11.065425185134202,33.02,-118.6,-1,0
1738766216.8351038,-1.1996700070159036,9.70789202129205,29.12367606387615,20.87632393612385,11.199670007015904,33.02,-118.6,-1,0
1738766216.8434222,-1.2586906737355419,9.677953872146977,29.03386161644093,20.96613838355907,11.258690673735542,33.02,-118.6,-1,0
1738766216.8667996,-1.3586390873421659,9.623741440904581,28.871224322713747,21.128775677286253,11.358639087342166,33.02,-118.6,-1,0
1738766216.8912733,-1.4785299748690972,9.552789982704233,28.6583699481127,21.3416300518873,11.478529974869097,33.02,-118.6,-1,0
1738766216.9005034,-1.533110486115947,9.518313345832091,28.554940037496273,21.445059962503727,11.533110486115946,33.02,-118.6,-1,0
1738766216.9336638,-1.649790102779087,9.43995606277321,28.319868188319628,21.680131811680372,11.649790102779088,33.02,-118.6,-1,0
1738766216.9709325,-1.8634348160946992,9.279571258666234,27.838713775998706,22.161286224001294,11.8634348160947,33.02,-118.6,-1,0
1738766216.9823356,-1.902350363196317,9.247932330125874,27.743796990377618,22.256203009622382,11.902350363196318,33.02,-118.6,-1,0
1738766217.0134907,-2.0505698826862657,9.120342790974478,27.361028372923435,22.638971627076565,12.050569882686265,33.02,-118.6,-1,0
1738766217.025631,-2.1019033017993087,9.07347838701017,27.220435161030505,22.779564838969495,12.10190330179931,33.02,-118.6,-1,0
1738766217.051029,-2.2239002028532036,8.956398358212855,26.869195074638565,23.130804925361435,12.223900202853203,33.02,-118.6,-1,0
1738766217.058492,-2.2662189588646693,8.913865969484247,26.74159790845274,23.25840209154726,12.26621895886467,33.02,-118.6,-1,0
1738766217.0854707,-2.368293232826214,8.807085139443029,26.42125541832909,23.57874458167091,12.368293232826215,33.02,-118.6,-1,0
1738766217.0928714,-2.4183490061207995,8.752505489194403,26.25751646758321,23.74248353241679,12.418349006120799,33.02,-118.6,-1,0
1738766217.1191282,-2.53192035394369,8.62308049858881,25.86924149576643,24.13075850423357,12.53192035394369,33.02,-118.6,-1,0
1738766217.129779,-2.5642454862363246,8.584787728608468,25.754363185825405,24.245636814174595,12.564245486236324,33.02,-118.6,-1,0
1738766217.1600919,-2.7021350256588716,8.413909032811688,25.241727098435064,24.758272901564936,12.702135025658873,33.02,-118.6,-1,0
1738766217.1713474,-2.742179034966445,8.361926605798569,25.08577981739571,24.91422018260429,12.742179034966444,33.02,-118.6,-1,0
1738766217.1994114,-2.85756550759681,8.205929409833596,24.617788229500785,25.382211770499215,12.85756550759681,33.02,-118.6,-1,0
