1738765897.4996696,-4.608006379940698,3.8813797559248537,11.64413926777456,38.35586073222544,14.608006379940697,33.02,-118.6,-1,0
1738765897.9831846,-4.889197434377089,-2.0935600757374835,-6.280680227212451,56.28068022721245,14.889197434377088,33.02,-118.6,-1,0
1738765898.1090295,-4.755711289473508,-3.0875298419119597,-9.262589525735878,59.262589525735876,14.755711289473508,33.02,-118.6,-1,0
1738765898.2253602,-4.456678859154389,-4.533437347693839,-13.600312043081518,63.600312043081516,14.456678859154389,33.02,-118.6,-1,0
1738765898.2581046,-4.340657533921337,-4.9633424919954665,-14.8900274759864,64.8900274759864,14.340657533921338,33.02,-118.6,-1,0
1738765898.341116,-4.099603568497782,-5.724770940801125,-17.174312822403376,67.17431282240338,14.099603568497782,33.02,-118.6,-1,0
1738765898.3619936,-4.030870496067327,-5.9167839385713386,-17.750351815714016,67.75035181571401,14.030870496067326,33.02,-118.6,-1,0
1738765898.4195783,-3.8478414037314854,-6.385645317970521,-19.156935953911564,69.15693595391156,13.847841403731486,33.02,-118.6,-1,0
1738765898.4390292,-3.789837824562685,-6.522922432012809,-19.568767296038427,69.56876729603843,13.789837824562685,33.02,-118.6,-1,0
1738765898.4955664,-3.6075452426648527,-6.924050063980239,-20.772150191940717,70.77215019194071,13.607545242664852,33.02,-118.6,-1,0
1738765898.5120988,-3.526140820964873,-7.089804203424852,-21.269412610274557,71.26941261027456,13.526140820964873,33.02,-118.6,-1,0
1738765898.5686622,-3.3403809812218577,-7.440928678677494,-22.322786036032483,72.32278603603248,13.340380981221857,33.02,-118.6,-1,0
1738765898.5911138,-3.255793050281159,-7.589416740103525,-22.768250220310577,72.76825022031058,13.25579305028116,33.02,-118.6,-1,0
1738765898.6559472,-3.037706842475201,-7.9428803690297,-23.8286411070891,73.8286411070891,13.0377068424752,33.02,-118.6,-1,0
1738765898.6739058,-2.9125666347337846,-8.128211512561792,-24.38463453768538,74.38463453768537,12.912566634733786,33.02,-118.6,-1,0
1738765898.7230303,-2.7223687528042477,-8.38777881772166,-25.16333645316498,75.16333645316499,12.722368752804247,33.02,-118.6,-1,0
1738765898.7484748,-2.6378731921620933,-8.495086820526925,-25.48526046158078,75.48526046158078,12.637873192162093,33.02,-118.6,-1,0
1738765898.7941797,-2.423733327327469,-8.746546005824726,-26.239638017474178,76.23963801747418,12.423733327327469,33.02,-118.6,-1,0
1738765898.8133254,-2.3247894944094116,-8.853327918174866,-26.559983754524602,76.55998375452461,12.324789494409412,33.02,-118.6,-1,0
1738765898.880831,-2.0858962543541892,-9.088242253829101,-27.264726761487303,77.26472676148731,12.08589625435419,33.02,-118.6,-1,0
1738765898.9066653,-1.92841161328125,-9.226316415506679,-27.678949246520038,77.67894924652003,11.92841161328125,33.02,-118.6,-1,0
1738765898.9641402,-1.6560491077275385,-9.435571281654296,-28.306713844962886,78.30671384496289,11.656049107727538,33.02,-118.6,-1,0
1738765898.9823947,-1.5520758722568901,-9.506010832469741,-28.518032497409223,78.51803249740922,11.55207587225689,33.02,-118.6,-1,0
1738765899.0430436,-1.2757751321615034,-9.669001564206782,-29.007004692620345,79.00700469262034,11.275775132161503,33.02,-118.6,-1,0
1738765899.067354,-1.1609983347028316,-9.726681421084429,-29.180044263253286,79.18004426325328,11.160998334702832,33.02,-118.6,-1,0
1738765899.144946,-0.7843627066388587,-9.876188565318945,-29.628565695956834,79.62856569595684,10.78436270663886,33.02,-118.6,-1,0
1738765899.1641877,-0.6720787049924697,-9.909250267158589,-29.727750801475768,79.72775080147576,10.672078704992469,33.02,-118.6,-1,0
1738765899.2205417,-0.3929719940169505,-9.969066759114083,-29.907200277342252,79.90720027734226,10.39297199401695,33.02,-118.6,-1,0
1738765899.243465,-0.25117802944850437,-9.987373948645834,-29.9621218459375,79.9621218459375,10.251178029448504,33.02,-118.6,-1,0
1738765899.3160493,0.09419107433842362,-9.998225450851761,-29.99467635255528,79.99467635255527,9.905808925661576,33.02,-118.6,-1,0
1738765899.3435152,0.23240638352135856,-9.989191613518788,-29.967574840556367,79.96757484055637,9.767593616478642,33.02,-118.6,-1,0
1738765899.3996134,0.5189282616124988,-9.945996874984393,-29.83799062495318,79.83799062495318,9.4810717383875,33.02,-118.6,-1,0
1738765899.422696,0.6274551209899225,-9.920947549734052,-29.762842649202156,79.76284264920216,9.372544879010077,33.02,-118.6,-1,0
1738765899.5251858,1.0364179683956294,-9.782808961599255,-29.348426884797767,79.34842688479776,8.963582031604371,33.02,-118.6,-1,0
1738765899.551497,1.2460717936446546,-9.684483483404408,-29.053450450213223,79.05345045021322,8.753928206355345,33.02,-118.6,-1,0
1738765899.6177404,1.5827313421036906,-9.485770711697105,-28.457312135091314,78.45731213509131,8.41726865789631,33.02,-118.6,-1,0
1738765899.6364405,1.6732551906198914,-9.423421261317696,-28.270263783953084,78.27026378395308,8.32674480938011,33.02,-118.6,-1,0
1738765899.6751108,1.8456764611461094,-9.293756700230789,-27.88127010069237,77.88127010069238,8.154323538853891,33.02,-118.6,-1,0
1738765899.6930373,1.9394033727287685,-9.217095976032425,-27.651287928097272,77.65128792809728,8.06059662727123,33.02,-118.6,-1,0
