1738766292.5752795,-2.7093084726375305,8.404676698147167,25.2140300944415,24.7859699055585,12.709308472637531,33.02,-118.6,-1,0
1738766292.687225,-3.1348400305712065,7.790450046750398,23.371350140251195,26.628649859748805,13.134840030571207,33.02,-118.6,-1,0
1738766292.7353892,-3.3507502519457235,7.422256462582164,22.266769387746493,27.733230612253507,13.350750251945723,33.02,-118.6,-1,0
1738766292.781158,-3.5235524623782384,7.094949765817446,21.284849297452336,28.715150702547664,13.523552462378237,33.02,-118.6,-1,0
1738766292.7941217,-3.598262611249527,6.943343914997653,20.830031744992958,29.169968255007042,13.598262611249528,33.02,-118.6,-1,0
1738766292.8224695,-3.6985639200645637,6.729227274864966,20.187681824594897,29.812318175405103,13.698563920064563,33.02,-118.6,-1,0
1738766292.8297575,-3.7386944631667713,6.6399288282589675,19.919786484776903,30.080213515223097,13.738694463166771,33.02,-118.6,-1,0
1738766292.8565965,-3.8168355179881983,6.4596491014988615,19.378947304496585,30.621052695503415,13.8168355179882,33.02,-118.6,-1,0
1738766292.8639991,-3.8497351058772415,6.381078157984383,19.14323447395315,30.85676552604685,13.849735105877242,33.02,-118.6,-1,0
1738766292.8906074,-3.922551199846861,6.20115862870156,18.60347588610468,31.39652411389532,13.922551199846861,33.02,-118.6,-1,0
1738766292.899268,-3.9560169325423313,6.115531057704921,18.346593173114762,31.653406826885238,13.956016932542331,33.02,-118.6,-1,0
1738766292.923567,-4.022774850646542,5.938781861966542,17.816345585899626,32.183654414100374,14.022774850646542,33.02,-118.6,-1,0
1738766292.946708,-4.094757518841576,5.73862731387581,17.21588194162743,32.78411805837257,14.094757518841575,33.02,-118.6,-1,0
1738766292.9593744,-4.121199856301802,5.6624064652470905,16.98721939574127,33.01278060425873,14.121199856301802,33.02,-118.6,-1,0
1738766292.9846776,-4.197943674962785,5.432225658729558,16.296676976188675,33.70332302381132,14.197943674962785,33.02,-118.6,-1,0
1738766293.006817,-4.255338765864437,5.250558822727856,15.75167646818357,34.24832353181643,14.255338765864437,33.02,-118.6,-1,0
1738766293.0170708,-4.283877455290592,5.156895945451295,15.470687836353882,34.52931216364612,14.283877455290593,33.02,-118.6,-1,0
1738766293.0444832,-4.348115180752357,4.937162899848817,14.811488699546452,35.18851130045355,14.348115180752357,33.02,-118.6,-1,0
1738766293.076387,-4.424358515437442,4.658348087842382,13.975044263527149,36.02495573647285,14.424358515437442,33.02,-118.6,-1,0
1738766293.0882757,-4.450433384875793,4.5579129815225725,13.673738944567717,36.32626105543228,14.450433384875794,33.02,-118.6,-1,0
1738766293.1138175,-4.516379605815427,4.290601475865355,12.871804427596064,37.12819557240394,14.516379605815427,33.02,-118.6,-1,0
1738766293.14337,-4.570508250946274,4.054851083841195,12.164553251523586,37.835446748476414,14.570508250946274,33.02,-118.6,-1,0
1738766293.1571677,-4.592990374898611,3.951930877982922,11.855792633948766,38.14420736605123,14.592990374898612,33.02,-118.6,-1,0
1738766293.1792402,-4.6494916109708795,3.67816680399974,11.03450041199922,38.96549958800078,14.64949161097088,33.02,-118.6,-1,0
1738766293.2088034,-4.697284366713364,3.42667160856142,10.28001482568426,39.71998517431574,14.697284366713365,33.02,-118.6,-1,0
1738766293.2179232,-4.714045486378699,3.3333317580778683,9.999995274233605,40.000004725766395,14.714045486378698,33.02,-118.6,-1,0
1738766293.2420492,-4.751667990276044,3.11233115859224,9.336993475776719,40.66300652422328,14.751667990276044,33.02,-118.6,-1,0
1738766293.270278,-4.792158340833151,2.8532216432540034,8.559664929762011,41.44033507023799,14.79215834083315,33.02,-118.6,-1,0
1738766293.2812555,-4.807530245451145,2.747837651006666,8.243512953019998,41.75648704698,14.807530245451144,33.02,-118.6,-1,0
1738766293.3064208,-4.840990138381308,2.501850898910589,7.505552696731767,42.49444730326823,14.840990138381308,33.02,-118.6,-1,0
