1738709471.431967,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709471.5217385,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709471.5580344,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709471.6632237,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709471.7811875,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709471.89152,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709471.967747,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709472.0833669,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709472.1953132,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709472.283336,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709472.403338,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709472.502153,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709472.6139684,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709472.7313504,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709472.8312166,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709472.9517577,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709473.062148,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709473.1617846,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709473.2918382,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709473.3609467,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709473.4614036,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709473.6120253,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709474.046379,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709474.1752217,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709474.3728426,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709474.5121477,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709474.5828874,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709474.7121131,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709474.8121107,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709474.9139369,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709475.0428655,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709475.1441584,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709475.248734,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709475.3608477,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709475.4586155,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709475.5507925,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709475.672954,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709475.779636,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709475.8970063,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709475.998357,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709476.0861201,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709476.1858945,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709476.3282297,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709476.4329493,0.0,-0.0,180.0,-0.0,0.0,0.0,0.0,0,0
1738709476.564511,0.0,-0.0,180.0,-0.0,2.1884339673761133e-08,33.0178337097168,-118.60243225097656,0,0
1738709476.6754234,0.0,-0.0,180.0,-0.0,6.271823593806403e-08,33.0178337097168,-118.60243225097656,0,0
1738709476.7478437,0.0,-0.0,180.0,-0.0,6.751562864337757e-08,33.0178337097168,-118.60243225097656,0,0
1738709476.8763614,0.0,-0.0,180.0,-0.0,9.1742016650187e-08,33.0178337097168,-118.60243225097656,0,0
1738709476.955328,0.0,-0.0,180.0,-0.0,9.007971613073096e-08,33.0178337097168,-118.60243225097656,0,0
1738709477.075075,0.0,-0.0,180.0,-0.0,8.283807773068474e-08,33.0178337097168,-118.60243225097656,0,0
1738709477.192855,0.0,-0.0,180.0,-0.0,7.99347787960869e-08,33.0178337097168,-118.60243225097656,0,0
1738709477.268811,0.0,-0.0,180.0,-0.0,7.822181657957117e-08,33.0178337097168,-118.60243225097656,0,0
1738709477.3694143,0.0,-0.0,180.0,-0.0,1.0282716544907089e-07,33.0178337097168,-118.60243225097656,0,0
1738709477.5018632,0.0,-0.0,180.0,-0.0,1.1215272621711847e-07,33.0178337097168,-118.60243225097656,0,0
1738709477.6028295,0.0,-0.0,180.0,-0.0,1.000418876628828e-07,33.0178337097168,-118.60243225097656,0,0
1738709477.68152,0.0,-0.0,180.0,-0.0,6.961703746810599e-08,33.0178337097168,-118.60243225097656,0,0
1738709477.820726,0.0,-0.0,180.0,-0.0,6.34225330031768e-08,33.0178337097168,-118.60243225097656,0,0
1738709477.903644,0.0,-0.0,180.0,-0.0,4.7493475818782827e-08,33.0178337097168,-118.60243225097656,0,0
1738709477.998102,0.0,-0.0,180.0,-0.0,3.6610959597283e-08,33.0178337097168,-118.60243225097656,0,0
1738709478.14072,0.0,-0.0,180.0,-0.0,1.936143512182298e-08,33.0178337097168,-118.60243225097656,0,0
1738709478.2415414,0.0,-0.0,180.0,-0.0,1.5274679299182026e-08,33.0178337097168,-118.60243225097656,0,0
1738709478.341979,0.0,-0.0,180.0,-0.0,9.352729257727788e-09,33.0178337097168,-118.60243225097656,0,0
1738709478.4802647,0.0,-0.0,180.0,-0.0,2.3742119381608973e-08,33.0178337097168,-118.60243225097656,0,0
1738709478.561581,0.0,-0.0,180.0,-0.0,3.523189562315565e-08,33.0178337097168,-118.60243225097656,0,0
1738709478.6592648,0.0,-0.0,180.0,-0.0,5.71403653282232e-08,33.0178337097168,-118.60243225097656,0,0
1738709478.7940722,0.0,-0.0,180.0,-0.0,3.1244578480027485e-08,33.0178337097168,-118.60243225097656,0,0
1738709478.8570867,0.0,-0.0,180.0,-0.0,2.3885023736625044e-08,33.0178337097168,-118.60243225097656,0,0
1738709478.9713817,0.0,-0.0,180.0,-0.0,4.3698722862473005e-08,33.0178337097168,-118.60243225097656,0,0
1738709479.095358,0.0,-0.0,180.0,-0.0,5.293657778793204e-08,33.0178337097168,-118.60243225097656,0,0
1738709479.1985557,0.0,-0.0,180.0,-0.0,4.7565720251441235e-08,33.0178337097168,-118.60243225097656,0,0
1738709479.290292,0.0,-0.0,180.0,-0.0,3.062388387320425e-08,33.0178337097168,-118.60243225097656,0,0
1738709479.4199572,0.0,-0.0,180.0,-0.0,4.3879804678681467e-08,33.0178337097168,-118.60243225097656,0,0
1738709479.497477,0.0,-0.0,180.0,-0.0,5.5883901950437576e-08,33.0178337097168,-118.60243225097656,0,0
1738709479.6586578,0.0,-0.0,180.0,-0.0,7.683662772706157e-08,33.0178337097168,-118.60243225097656,0,0
1738709479.7278914,0.0,-0.0,180.0,-0.0,6.4684243739066e-08,33.0178337097168,-118.60243225097656,0,0
1738709479.8389435,0.0,-0.0,180.0,-0.0,4.5502776657713184e-08,33.0178337097168,-118.60243225097656,0,0
1738709479.959606,0.0,-0.0,180.0,-0.0,5.6436039841401e-08,33.0178337097168,-118.60243225097656,0,0
1738709480.059004,0.0,-0.0,180.0,-0.0,6.634510185676845e-08,33.0178337097168,-118.60243225097656,0,0
1738709480.159854,0.0,-0.0,180.0,-0.0,6.486472869937643e-08,33.0178337097168,-118.60243225097656,0,0
1738709480.2704577,0.0,-0.0,180.0,-0.0,6.137794628102711e-08,33.0178337097168,-118.60243225097656,0,0
1738709480.367841,0.0,-0.0,180.0,-0.0,5.2599585131929416e-08,33.0178337097168,-118.60243225097656,0,0
1738709480.4784222,0.0,-0.0,180.0,-0.0,4.98645036373091e-08,33.0178337097168,-118.60243225097656,0,0
1738709480.6083834,0.0,-0.0,180.0,-0.0,4.1253024107845704e-08,33.0178337097168,-118.60243225097656,0,0
1738709480.7098465,0.0,-0.0,180.0,-0.0,4.33987636938582e-08,33.0178337097168,-118.60243225097656,0,0
1738709480.7791095,0.0,-0.0,180.0,-0.0,3.3166891455493897e-08,33.0178337097168,-118.60243225097656,0,0
1738709480.909271,0.0,-0.0,180.0,-0.0,2.9196378648066457e-08,33.0178337097168,-118.60243225097656,0,0
1738709481.0303752,0.0,-0.0,180.0,-0.0,4.7871143493694035e-08,33.0178337097168,-118.60243225097656,0,0
1738709481.1100693,0.0,-0.0,180.0,-0.0,5.2866926836259154e-08,33.0178337097168,-118.60243225097656,0,0
1738709481.2400758,0.0,-0.0,180.0,-0.0,5.2436980979564396e-08,33.0178337097168,-118.60243225097656,0,0
1738709481.3411143,0.0,-0.0,180.0,-0.0,4.673903220009379e-08,33.0178337097168,-118.60243225097656,0,0
1738709481.4179552,0.0,-0.0,180.0,-0.0,5.565888372416339e-08,33.0178337097168,-118.60243225097656,0,0
1738709481.5498726,0.0,-0.0,180.0,-0.0,6.273473474038838e-08,33.0178337097168,-118.60243225097656,0,0
1738709481.6488168,0.0,-0.0,180.0,-0.0,4.3788322301452354e-08,33.0178337097168,-118.60243225097656,0,0
1738709481.758166,0.0,-0.0,180.0,-0.0,4.635476003045369e-08,33.0178337097168,-118.60243225097656,0,0
1738709481.8928742,0.0,-0.0,180.0,-0.0,6.322255785562447e-08,33.0178337097168,-118.60243225097656,0,0
1738709481.9673731,0.0,-0.0,180.0,-0.0,7.592041839643571e-08,33.0178337097168,-118.60243225097656,0,0
1738709482.067943,0.0,-0.0,180.0,-0.0,8.780092741744738e-08,33.0178337097168,-118.60243225097656,0,0
1738709482.1978295,0.0,-0.0,180.0,-0.0,9.547691348643639e-08,33.0178337097168,-118.60243225097656,0,0
1738709482.2963545,0.0,-0.0,180.0,-0.0,8.970758358373132e-08,33.0178337097168,-118.60243225097656,0,0
1738709482.4304774,0.0,-0.0,180.0,-0.0,9.091660757576392e-08,33.0178337097168,-118.60243225097656,0,0
1738709482.5196984,0.0,-0.0,180.0,-0.0,9.092860153714355e-08,33.0178337097168,-118.60243225097656,0,0
1738709482.627769,0.0,-0.0,180.0,-0.0,6.217725712076572e-08,33.0178337097168,-118.60243225097656,0,0
1738709482.7495058,0.0,-0.0,180.0,-0.0,5.573070183118034e-08,33.0178337097168,-118.60243225097656,0,0
1738709482.8290052,0.0,-0.0,180.0,-0.0,6.018475318114724e-08,33.0178337097168,-118.60243225097656,0,0
1738709482.9276347,0.0,-0.0,180.0,-0.0,5.080169174220828e-08,33.0178337097168,-118.60243225097656,0,0
1738709483.0604138,0.0,-0.0,180.0,-0.0,5.228835320281178e-08,33.0178337097168,-118.60243225097656,0,0
