1738710884.6145473,0.0,-0.0,180.0,-0.0,8.369156745402506e-08,33.0178337097168,-118.60243225097656,0,0
1738710884.7393591,0.0,-0.0,180.0,-0.0,8.465807610491538e-08,33.0178337097168,-118.60243225097656,0,0
1738710884.7895389,0.0,-0.0,180.0,-0.0,1.0547226025892087e-07,33.0178337097168,-118.60243225097656,0,0
1738710884.8272362,0.0,-0.0,180.0,-0.0,9.714501914004359e-08,33.0178337097168,-118.60243225097656,0,0
1738710884.8822906,0.0,-0.0,180.0,-1.1102230246251565e-16,8.155588915315093e-08,33.0178337097168,-118.60243225097656,0,0
1738710884.9771154,0.0,-0.0,180.0,-0.0,6.522761708538383e-08,33.0178337097168,-118.60243225097656,0,0
1738710885.1073437,0.0,-0.0,180.0,-0.0,6.188962231590267e-08,33.0178337097168,-118.60243225097656,0,0
1738710885.2152429,0.0,-0.0,180.0,-0.0,7.100084076228086e-08,33.0178337097168,-118.60243225097656,0,0
1738710885.3162355,0.0,-0.0,180.0,-0.0,6.37481321064115e-08,33.0178337097168,-118.60243225097656,0,0
1738710885.446756,0.0,-0.0,180.0,-0.0,6.866222435064628e-08,33.0178337097168,-118.60243225097656,0,0
1738710885.5272915,0.0,-0.0,180.0,-0.0,5.8307627170961496e-08,33.0178337097168,-118.60243225097656,0,0
1738710885.60865,0.0,-0.0,180.0,-0.0,4.202591696866875e-08,33.0178337097168,-118.60243225097656,0,0
1738710885.7649896,0.15931518375873566,11.833067893981934,65.4561996459961,-0.0,4.9077048203116647e-08,33.0178337097168,-118.60243225097656,2,0
1738710885.8399549,0.1338101476430893,12.103002548217773,65.43709564208984,-0.0003833770751953125,0.003265755483880639,33.0178337097168,-118.60243225097656,2,0
1738710885.9714491,0.07129434496164322,12.493773460388184,65.39435577392578,0.000457763671875,0.7139046788215637,33.01782989501953,-118.6024398803711,2,0
1738710886.0811827,0.04714612290263176,12.494705200195312,65.38317108154297,0.0012989044189453125,0.6215460896492004,33.01782989501953,-118.6024398803711,2,0
1738710886.1817772,0.01719599775969982,12.50968074798584,65.35391998291016,0.001667022705078125,0.5278514623641968,33.01782989501953,-118.6024398803711,2,0
1738710886.312188,0.0017390245338901877,12.511184692382812,65.33467102050781,0.001758575439453125,0.45810726284980774,33.01782989501953,-118.6024398803711,2,0
1738710886.4113257,-0.002462667180225253,12.506990432739258,65.32984161376953,0.001705169677734375,0.3969637453556061,33.01782989501953,-118.6024398803711,2,0
1738710886.4895096,-0.007672493811696768,12.501388549804688,65.32352447509766,0.0015811920166015625,0.3433855175971985,33.01782989501953,-118.6024398803711,2,0
1738710886.6117346,-0.009496474638581276,12.494796752929688,65.32183074951172,0.001361846923828125,0.29647305607795715,33.01782989501953,-118.6024398803711,2,0
1738710886.7187922,-0.011144157499074936,12.488197326660156,65.31940460205078,0.0011348724365234375,0.2619689404964447,33.01782989501953,-118.6024398803711,2,0
1738710886.8188095,-0.012755794450640678,12.479339599609375,65.31997680664062,0.0008716583251953125,0.22538401186466217,33.01782989501953,-118.6024398803711,2,0
1738710886.9512095,-0.01854335144162178,12.4688138961792,65.31404876708984,0.0005340576171875,0.18857450783252716,33.01782989501953,-118.6024398803711,2,0
1738710887.049999,-0.027483103796839714,12.459724426269531,65.30662536621094,0.000225067138671875,0.16146458685398102,33.01782989501953,-118.6024398803711,2,0
1738710887.1099272,-0.02899583801627159,12.448683738708496,65.30877685546875,-0.000186920166015625,0.13434894382953644,33.01782989501953,-118.6024398803711,2,0
1738710887.2597783,-0.03253588080406189,12.44076156616211,65.30642700195312,-0.000553131103515625,0.11763349175453186,33.01782989501953,-118.6024398803711,2,0
1738710887.3483598,-0.02725493721663952,12.43099594116211,65.3179931640625,-0.0009918212890625,0.10015597939491272,33.01782989501953,-118.6024398803711,2,0
1738710887.4513881,-0.02976701594889164,12.422151565551758,65.31964874267578,-0.0014400482177734375,0.08517555892467499,33.01782989501953,-118.6024398803711,2,0
1738710887.57994,-0.03438699617981911,12.412672996520996,65.3206558227539,-0.001865386962890625,0.07247217744588852,33.01782989501953,-118.6024398803711,2,0
1738710887.6796834,-0.038883108645677567,12.404256820678711,65.32117462158203,-0.002384185791015625,0.06182325258851051,33.01782989501953,-118.6024398803711,2,0
1738710887.7613802,-0.04249749332666397,12.396734237670898,65.322021484375,-0.0027675628662109375,0.05439069867134094,33.01782989501953,-118.6024398803711,2,0
1738710887.890287,-0.04751547798514366,12.386553764343262,65.32489013671875,-0.003391265869140625,0.04601484537124634,33.01782989501953,-118.6024398803711,4,0
1738710887.9948258,-0.043016642332077026,12.377568244934082,65.33901977539062,-0.003887176513671875,0.04047674685716629,33.01782989501953,-118.6024398803711,4,0
1738710888.084985,-0.04700636491179466,12.369938850402832,65.34131622314453,-0.004383087158203125,0.036308709532022476,33.01782989501953,-118.6024398803711,4,0
1738710888.1999073,-0.05156475305557251,12.363967895507812,65.34296417236328,-0.004970550537109375,0.03378705680370331,33.01782989501953,-118.6024398803711,4,0
1738710888.3130724,-0.053974658250808716,12.356260299682617,65.3494644165039,-0.00548553466796875,0.6370584964752197,33.01782989501953,-118.60244750976562,4,0
1738710888.4193292,-0.05640255659818649,12.34756088256836,65.3552474975586,-0.0060977935791015625,0.5495457649230957,33.01782989501953,-118.60244750976562,5,0
1738710888.5428326,-0.14652487635612488,12.377533912658691,65.35166931152344,-0.00603485107421875,0.48363447189331055,33.01782989501953,-118.60244750976562,5,0
1738710888.6464942,-0.3476090133190155,12.485223770141602,65.39392852783203,-0.0052490234375,0.4227764308452606,33.01782989501953,-118.60244750976562,5,0
1738710888.7375467,-0.4838448464870453,12.519021987915039,65.97346496582031,-0.00475311279296875,0.35752248764038086,33.01782989501953,-118.60244750976562,5,0
1738710888.8631768,-0.45686960220336914,12.50955867767334,66.88803100585938,-0.00301361083984375,0.3363260328769684,33.01782989501953,-118.6024398803711,5,0
1738710888.9703052,-0.2967221140861511,12.464277267456055,68.37470245361328,-0.0009174346923828125,0.31075385212898254,33.01782989501953,-118.6024398803711,5,0
1738710889.0748508,0.015262491069734097,12.34742259979248,70.81029510498047,0.004367828369140625,0.27944713830947876,33.01782989501953,-118.6024398803711,5,0
1738710889.1751947,0.3771325945854187,12.371076583862305,73.42324829101562,0.00945281982421875,0.9193118214607239,33.01782989501953,-118.60243225097656,5,0
